SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
143.188811288958,143.848558173249,143.744029549062
143.137090258325,143.794004186591,143.773459307651
143.12329798349,143.803529485849,143.768265820841
142.892277379998,143.566262940704,143.571778903205
142.968996908769,143.47966931109,143.44021057069
142.870726950568,143.631208162915,143.615923541087
142.987961286668,143.596570711069,143.657471435566
142.976755063365,143.606961946624,143.47310265382
142.950032530871,143.672773105131,143.554467280505
142.946584462162,143.494390228124,143.445404057501
142.865554847504,143.54028485182,143.550139374831
142.916413860959,143.534223297747,143.442807314095
142.844004418075,143.460618712575,143.398662676213
142.809523730986,143.508245208863,143.547542631426
142.866416864682,143.459752776278,143.277481317318
142.814695834049,143.456289031094,143.442807314095
142.806075662277,143.451959349613,143.399528257347
142.925034032732,143.548944214782,143.464446842469
142.822453988644,143.384416318514,143.356249200599
142.654360639089,143.338521694818,143.348458970385
142.822453988644,143.398271299252,143.412511974372
142.673325016987,143.379220700737,143.426361272532
142.726770081974,143.420785642952,143.370964079894
142.740562356809,143.278772090384,143.318163630662
142.84228038372,143.386148191106,143.358845944005
142.653498621911,143.427713133322,143.34066874017
142.846590469606,143.411260343694,143.310373400446
118.65235435689,113.755540009553,109.533666351983
32.7868233351323,31.4136576089481,30.2040209139091
-6.613395783545,-6.2727559356581,-6.08114026367139
-2.70328586772621,-2.64794659998779,-2.2959539604858
-0.443938846262881,-0.484837732212782,-0.46524986004215
0.279293565416083,0.255537800992897,0.22981179133194
0.674097432577582,0.575934230568237,0.641828411573442
1.10941610706732,1.01323206012148,1.08673711494339
1.42922447981209,1.48863108670639,1.50308164085936
1.8628191199482,1.80556377109588,1.94279685742003
2.16280109761647,2.10604366585858,2.10812285419797
2.30503393185654,2.34677395618746,2.42232880618849
2.4205442336015,2.49311719023626,2.52619854238401
2.56019101631,2.70094190131158,2.73307243363979
2.62829037330948,2.68102536650076,2.65949803716831
2.87396526881412,2.86546979758032,2.74605615066457
2.96792514112894,2.97024808941387,2.94167748716563
2.92137621356051,2.92868314719772,2.93129051354617
3.09119359747001,3.01008115903642,2.94081190603038
3.09808973488771,3.06203733680513,3.05766535925068
3.10326183795087,3.11832319605492,3.10527232167306
3.20670389921634,3.08801542568972,3.18923369176446
3.27307922186083,3.20578276196511,3.25501785802226
3.211013985102,3.12784849531226,3.25848018256193
