PT1 [Psi],PT2 [Psi],PT3 [Psi]
68.8822651478101,68.6363174040552,68.8988719687802
68.8862536855977,68.6374777059571,68.908589497208
68.8927441243611,68.6376590031292,68.890641077164
68.8870513931552,68.6317124558823,68.8790017987112
68.8773338647273,68.6334529087351,68.8739979967595
68.9001047895509,68.6302983379395,68.8810685864738
68.8712422797427,68.6343231351615,68.8733453269398
68.8770800486863,68.6542658240993,68.8918013790658
68.8794369119244,68.6340693191204,68.9014101291904
68.8904597799918,68.6398345691952,68.9012288320183
68.8778052373749,68.6284491067834,68.9116352897004
68.8782403505881,68.6347219889402,68.8983643366981
68.8937956479596,68.6448383711469,68.9108738415773
68.8973853319684,68.6347219889402,68.9018089829692
68.8993070819933,68.6296094086853,68.9080093462571
68.8900971856475,68.6300445218984,68.9092421670278
68.8887918460079,68.6390368616377,68.9164215350454
68.8750857797925,68.6215598142413,68.9013376103215
68.8594942229866,68.6217773708479,68.8872689497618
68.8820475912035,68.6409586116626,68.8957899168534
68.882337666679,68.6252582765534,68.8973853319684
68.8768262326453,68.6185865406178,68.8941945017384
68.874288072235,68.6191666915687,68.8912574875494
68.8735266241119,68.6138365547072,68.9063414122732
68.8669274070452,68.6271075077094,68.8865075016387
68.867580076865,68.6145617433958,68.8899521479098
68.8773701241617,68.6129300688464,68.8916200818937
68.8775514213339,68.6191304321343,68.8834617091464
68.8728014354233,68.6182602057079,68.8810685864738
68.8642804683317,68.6106819839115,68.8762823411288
68.864389246635,68.6135102197973,68.8873777280651
68.8559045389778,68.6268899511028,68.8961525111977
68.8670724447829,68.6207621066838,68.8749407420548
68.8507556992884,68.6120235829855,68.8915838224592
68.8677613740372,68.609122828231,68.8767537137764
68.8692480108489,68.6252945359878,68.8837155251874
68.8727651759888,68.6199643991262,68.8758472279156
68.8706258693573,68.628412847349,68.8911487092461
68.8668911476108,68.6130388471497,68.8732728080709
68.8559770578466,68.6144167056581,68.8739254778907
68.8573186569206,68.6193479887409,68.8720399873002
68.8671812230862,68.6192392104376,68.8789292798423
68.8605457465851,68.6207983661182,68.8744693694072
68.8622861994379,68.620870884987,68.8754846335713
49.3898821262137,49.2224723174393,49.5107348211768
18.1461064805564,18.0852631495789,18.2781996001936
3.11765869136541,3.10558429969942,3.2390190184106
0.230755040727704,0.247361861697737,0.333768093950112
0.0782478595050888,0.100438633377709,0.181768544809551
0.064831868765106,0.0739692462420673,0.176003294734801
0.0591391375592214,0.0850646331783774,0.172377351291563
0.0709234537497468,0.0753471047504979,0.176474667382422
0.060698293239814,0.0677688829541293,0.160955629445361
0.0513433591562585,0.0740780245453644,0.168787667282756
0.0651944631094299,0.0671162131343463,0.158852582248283
0.0599368451167339,0.0719024584794213,0.172377351291563
0.0564559394112249,0.0666448404867253,0.167844921987514
0.0534101469189045,0.0663910244456986,0.150367874591104
0.0601181422888958,0.0750932887094712,0.168062478594109
0.0534464063533368,0.0711047509219088,0.165488058749409
0.0571086092310078,0.0502555761232869,0.15029535572224
0.0543891516485789,0.0669349159621844,0.161717077568441
0.0548967837306323,0.0691467414625599,0.163602568158925
0.0564559394112249,0.0674425480442378,0.161898374740603
0.0534464063533368,0.0646505715929441,0.164110200240979
0.0592116564280862,0.0685665905116418,0.153014813304669
0.0485876421393971,0.0703795622332611,0.156785794485637
