SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
-3.92544295312427,4.43313236348831,-1.0926384184786
-3.89923081151755,4.36290730525752,-1.09700443149904
-3.79176103093323,4.36290730525752,-1.05945671952304
-3.72360946275739,4.1653993289824,-0.952926001826199
-3.85554390884045,4.10570802948541,-0.987854105988845
-3.76467515127251,4.01968233315256,-1.01754299452659
-3.74720039020212,3.90205536061558,-0.90751946641376
-3.6895336786697,3.84499750080249,-0.764314239346277
-3.73496805745253,3.74492679282275,-0.714541690914302
-3.69215489283033,3.7115698901639,-0.466552151356154
-3.61963463438587,3.63695576579266,-0.493621432084183
-3.61963463438587,3.63958920547611,-0.630714240922316
-3.61439220606508,3.5658528943336,-0.46829855656506
-3.51740728212235,3.59482073085383,-0.506719471144606
-3.45799309448194,3.5430297504081,-0.407174374279748
-3.61526594411816,3.4148690191364,-0.405427969070843
-3.38634657409193,3.33674364185435,-0.424638426361525
-3.58555885029818,3.20068259153186,-0.518071104997034
-3.40120012100215,3.25335138520495,-0.427258034173065
-3.36537686080646,3.04706527665121,-0.337318165953548
-3.45799309448194,3.24018418678634,-0.297150846166915
-3.3618819085932,3.13572441266751,-0.315488100851326
-3.35926069443167,3.07252186025926,-0.321600519079766
