SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
172.25151583598,212.948359828426,200.277487309687
172.217440051892,213.076520559698,200.289712146143
172.248020883765,212.978205478174,200.330752668535
172.129192508484,212.962404840072,200.255657244585
172.176374363375,213.100221516851,200.418072928942
172.204333981088,213.097588077167,200.332499073744
172.20957640941,212.956260147477,200.416326523735
172.213071361624,213.118655594636,200.262642865418
172.16763698284,213.202925664514,200.409340902902
172.159773340358,213.303874185721,200.339484694576
172.233167336855,213.168690948627,200.392750053425
172.351121974083,213.357420792623,200.239939597713
172.289086572281,213.16693532217,200.221602343026
172.232293598802,213.301240746037,200.22247554563
172.282970405907,213.014195820517,200.288838943541
172.354616926297,213.181858147044,200.216363127402
172.184238005857,3115.1481194799,200.207631101362
172.311803761673,213.146745617929,200.208504303965
172.137056150966,213.07125368033,200.153492539908
172.073273273058,213.124800287232,200.186674238863
172.202586504982,212.912369486082,200.239066395107
172.287339096174,213.115144341725,200.267008878438
172.14055110318,212.929047937412,200.370046785718
172.286465358121,213.021218326341,200.241686002921
172.257632002354,212.980838917857,200.243432408127
172.158025864251,213.02560739248,200.301063779997
172.146667269555,213.00453987501,200.387510837801
172.214818837731,212.923781058045,200.196279467507
172.138803627073,213.009806754378,200.362187962282
172.131813722645,213.022973952797,200.236446787295
172.304813857245,213.111633088813,200.280980120104
172.125697556271,213.211703796793,200.159604958138
172.305687595299,213.135334045966,200.169210186781
172.296076476709,213.135334045966,200.287965740937
172.305687595299,212.966793906211,200.267008878438
172.24190471739,213.141478738561,200.21810953261
172.334520951066,213.018584886657,200.228587963858
172.195596600553,212.977327664946,200.172702997199
172.344132069655,212.978205478174,200.294078159164
172.160647078411,213.052819602545,200.124676853974
172.137056150966,213.068620240647,200.152619337305
172.141424841233,213.062475548052,200.138648095639
172.135308674859,213.108121835902,200.282726525312
172.265495644836,213.144989991473,200.258276852396
172.225303694374,213.080031812609,200.151746134699
172.260253216515,212.979083291401,200.177942212822
172.31093002362,213.044041470265,200.148253324283
172.213071361624,213.022973952797,200.101973586267
172.09599046245,212.983472357541,200.173576199802
172.217440051892,212.922903244817,200.27836051229
172.09599046245,213.000150808871,200.196279467507
172.284717882014,213.023851766025,200.013780123256
139.722248102812,189.755656534357,195.913220694524
92.074690829299,149.801109653738,138.127291964702
68.7817080600662,110.572514312583,92.9451696220895
44.755659063916,77.4903671931115,63.3828954611563
23.105303835333,55.0104482400884,41.6698395082458
6.8397962306949,39.3116364725129,27.8522815013757
-4.79839464241286,22.9342750797782,17.406158748835
-10.4401212540984,12.4444070064987,12.3284856061437
3157.89395493347,3.52845805082461,8.30913401958878
-12.1054659841393,-0.965067862741762,7.98517585347781
-11.5794756759105,-3.19998034094851,7.80966213005922
-11.1557127199453,-4.25160058796018,7.76862160766814
-10.8577680436892,-4.79057790988463,7.63938762226462
-10.738939668408,-5.29356488946451,7.72583468006906
-10.6157426028599,-5.58236544144029,7.81228173787167
-10.6087526984311,-5.79830749550092,7.75290396079527
-10.474197038187,-5.90276726962065,7.75115755558636
-10.2129493601797,-6.15996654539185,7.77298762068858
-10.3754646381371,-6.32323980577985,7.8917431748423
-10.0880048185236,-6.36976390685732,7.88301114880142
