PT1 [Psi],PT2 [Psi],PT3 [Psi]
41.0084050788644,0.0552956375093885,40.8834550678104
41.0154031497098,0.0548605242961999,40.8962909075994
41.087450645927,0.0546429676896056,41.0806338722537
41.2068167040784,0.0530112931401482,41.1984770341589
41.3112076158092,0.0544616705174436,41.3490624653566
41.4014936075459,0.0490952742214505,41.4160336407532
41.5431592178732,0.0323434155136882,41.5307947507317
41.6586092571059,0.0558032695914419,41.6199204405666
41.7896145937101,0.0451429958683205,41.7695268670346
41.8305877546187,0.0366220287767098,41.7809848483152
41.9153260528872,0.026215571094615,41.886209727038
41.9971273369667,0.0432937647122688,42.0151120164451
42.1394818765482,0.0299502928411508,42.163449362708
42.28118374631,0.0467021515489131,42.3068916853225
42.4301012435238,0.0458681845569682,42.4583473429466
42.5504825658393,0.0277384673407752,42.5730359340563
42.6543658454881,0.0287174720704496,42.673982199516
42.7474800731105,0.0421697222448648,42.7680391724336
42.8676438388194,0.0493490902624772,42.8420446781101
42.9664145382132,0.0265781654389389,42.9083994431214
43.0317902984948,0.0585227271738709,42.9555004484491
43.0755554358547,0.0438013967943222,42.9573859390395
43.0789638226913,0.0462670383357244,42.9700404816564
43.1179427147061,0.0234961135121861,42.9883514960448
43.1701563002888,0.0282098399883962,43.1092767098768
43.2417686832927,0.0495303874346392,43.2303469614465
43.342171057236,0.0307842598330956,43.3848484115629
43.4667947333801,0.0302403683166099,43.5210751067254
43.5533097439358,0.0281735805539639,43.6290194430306
43.6833723352448,0.0488414581804238,43.7368187415981
43.7702499401448,0.0273033541275866,43.7892861432218
43.8418623231487,0.0327422692924445,43.8408107995502
43.9046999230201,0.0297327362345564,43.8922629370097
43.959451669013,0.0477899345818846,43.939581498944
44.0177930990147,0.0258529767502912,43.9812073296724
44.0557929862998,0.0453242930404824,44.0213102641546
44.1015523925535,0.0406468259987046,44.0135144857516
44.1175065437037,0.0529025148368511,44.0247186509912
44.1146057889491,0.0448529203928614,44.0217453773678
44.148472100709,0.0445628449174023,44.0925237933798
44.2197581488031,0.0414807929906495,44.2383592386669
44.2992388290788,0.0472460430653988,44.376906537633
44.4018892879569,0.0263243493979122,44.5054824921303
44.5199137470343,0.0562746422390629,44.6034192245321
44.6314840267828,0.0511983214185289,44.7032051880901
44.7260486317825,0.0257804578814264,44.7914243920641
44.8149567650107,0.0439101750976193,44.8677142421098
44.8730081195369,0.030349146619907,44.9155766955605
44.9531777290669,0.0548605242961999,44.9589792385761
45.0142023572166,0.0289712881114763,45.0087634420518
45.0709483721033,0.0379998872851404,45.0474885180256
45.1354539059585,0.0473185619342636,45.0642766361678
45.1577897175689,0.0449979581305909,45.0973814998045
45.1731637177682,0.0539177790009579,45.110507415069
45.2130128362094,0.0352079108338467,45.2284230958432
45.2960106816251,0.042278500548162,45.3484418238144
45.3893787252885,0.036078137260224,45.4785406745578
45.5038497597916,0.0370571419898984,45.6018227516279
45.6090021196455,0.0367308070800069,45.7233281164108
45.7103834983184,0.0515971751972852,45.8094080137533
45.8069786316463,0.0311105947429871,45.8882722836437
45.9043714725317,0.0331773825056331,45.9321099398725
45.9856288650947,0.0354979863093058,45.9783769782082
46.0605045971976,0.0528662554024187,46.0131135163944
46.1222906734703,0.0396678212690302,46.0469798281543
46.167542447642,0.058160132829547,46.0908537438175
46.200756089582,0.0562746422390629,46.0915426730717
46.2269716606766,0.0633089725189458,46.1028556166146
46.2268266229389,0.0420609439415677,46.0890407720958
46.2611643073464,0.0543528922141465,46.1853820893827
46.375852898456,0.033539976849957,46.3550762425263
46.4746961167187,0.0402842316543808,46.4928983528038
46.5984495664364,0.0324521938169854,46.6211479723911
46.692506539354,0.0347727976206581,46.7012450630522
46.7811245971068,0.0345189815796314,46.7975138614702
46.8487847017576,0.042278500548162,46.8527007206763
46.9596297928174,0.0490952742214505,46.9251108112378
46.9928796941919,0.0403930099576779,46.947519141717
47.0248242559269,0.0399941561789217,47.0049903452923
47.0793584453132,0.0387975948426529,47.0222498360822
47.119678936402,0.0342651655386047,47.0587268271211
47.2011176261371,0.0331411230712007,47.1665986445575
47.3326305948234,0.044345288310808,47.3116001228526
47.4633821153866,0.0614597413628941,47.4470291104576
47.5820955037182,0.0479349723196142,47.5537406259921
47.6992134769348,0.0260705333568855,47.6764788115457
47.818724572824,0.0396678212690302,47.7704995250289
47.9247108996698,0.0386888165393558,47.8464267807303
48.0078175233888,0.0369483636866012,47.9502738009446
48.0794661658272,0.0269407597832627,48.0000942638547
48.1370098882714,0.0372746985964927,48.0627143071195
48.1976719220768,0.0380361467195728,48.0901626989848
48.2397691254528,0.0477899345818846,48.1407083505835
48.2718587249255,0.0487326798771267,48.1824067001808
48.3040933621359,0.0637803451665668,48.2138073703992
48.3026067253241,0.0420609439415677,48.2470572717737
48.3377421172891,0.0375647740719518,48.3443413343558
48.4185281372045,0.0413357552529199,48.484991680519
48.5138541903272,0.0422422411137296,48.6352507768068
48.6150905312624,0.0339750900631456,48.7464222027765
48.72927149029,0.0383624816294643,48.8481661757938
48.8290937132824,0.0567097554522516,48.9363853797678
48.9387059835715,0.0390151514492472,49.025293512996
49.035518673506,0.0419159062038381,49.0854479147194
49.1252245142917,0.036078137260224,49.1425927833848
49.1961479680414,0.0499655006478278,49.1943712557542
49.2417623365574,0.0411181986463256,49.2396955487947
49.3079358043965,0.0531925903123101,49.2879931154587
49.3386112859263,0.0567822743211163,49.3039472666089
49.360221908848,0.0434750618844307,49.30068391751
49.3568860408802,0.0337575334565513,49.2846935069253
49.3992733197317,0.0336487551532541,49.3399166255658
49.4729162310638,0.0379273684162757,49.4821261274097
49.569620142695,0.0339750900631456,49.616829926326
49.6777095167379,0.0332136419400655,49.7299956211894
49.7851099615267,0.0390151514492472,49.8416021603723
49.907485552736,0.0493853496969096,49.9301114398218
49.9965749831363,0.0474273402375608,50.019273389091
50.0919372956935,0.0295876984968269,50.0919010362591
50.15252681063,0.0399578967444893,50.1486833105802
50.2145667029438,0.0644692744207822,50.1988301084002
50.2771504867741,0.0346640193173609,50.244009363703
50.3229824118967,0.0480437506229113,50.2835321472342
50.3469136386221,0.0632727130845134,50.2859252699068
50.3656235067892,0.0543166327797141,50.2993050012123
50.3754135540859,0.0551868592060914,50.2925244869735
50.4288962198737,0.0327422692924445,50.3860013089402
50.5079780463707,0.0521410667137709,50.5296974475957
50.6113899533719,0.0523223638859329,50.6663592559714
50.726876252039,0.0387975948426529,50.7831146348437
50.8351469232541,0.0350991325305496,50.8827555606639
50.9428737029528,0.0382174438917348,50.9889231846819
51.0567645865049,0.0541715950419846,51.0696729451628
51.1653253331954,0.0421334628104324,51.1331994742883
51.234218258617,0.0483700855328028,51.188096258019
51.3006818019315,0.0600093639855987,51.2227965367708
51.3642445904915,0.0457231468192386,51.2698975420984
51.3846223926425,0.0572536469687374,51.3198993021807
51.4358569734955,0.057688760181926,51.3453896845867
51.4577214124582,0.059755547944572,51.361017500827
51.4754522758956,0.0550780809027942,51.356485071523
51.4739656390839,0.0508357270742051,51.3652598546556
51.4934006959397,0.0525399204925272,51.4595343841798
51.5552230316469,0.0365857693422774,51.5890893434067
51.6464517686788,0.0416983495972438,51.7065336515332
51.7492110058602,0.0475361185408579,51.8412374504495
51.8565026723456,0.051959769541609,51.9559623009936
51.9480577442874,0.0424235382858915,52.0315632217851
52.0600993966834,0.0557670101570095,52.1246049305386
52.1533586620435,0.0485876421393971,52.2035417192979
52.2390397056073,0.0550780809027942,52.2522381397406
52.3091291923651,0.0594292130346805,52.2942990836822
52.3748312875565,0.0546067082551732,52.3177951971944
52.4222223683597,0.057688760181926,52.3581519477176
52.4590982131774,0.0536639629599312,52.3595298062261
52.465769949113,0.0486239015738295,52.3667091742437
52.4831019587716,0.0409369014741637,52.3554324901352
52.504096171308,0.0455418496470767,52.3675068818012
52.513741180867,0.0529750337057158,52.3863980471405
52.5202316196304,0.0552593780749561,52.4135926229648
52.520702992278,0.0641429395108907,52.4522814395041
52.5246190111967,0.0511983214185289,52.4468425243393
52.534118983018,0.0644330149863498,52.423926561778
52.530928152788,0.0633452319533782,52.4085525615787
52.530928152788,0.0604807366332197,52.3624305609807
52.525561756492,0.057036090362143,52.3100356782259
52.5311457093946,0.0472097836309665,52.2673220644645
52.5184186479088,0.0339025711942808,52.220148540268
52.5076495958824,0.0452517741716176,52.1829826199748
52.5181285724333,0.0447078826551318,52.1542288884699
52.5170407894004,0.0379998872851404,52.1510380582399
52.5188900205564,0.0423147599825944,52.1399426713035
52.5098614213827,0.0350628730961172,52.1192747936771
52.5201228413271,0.040211712785516,52.1226469210793
52.5085923411776,0.032415934382553,52.0781928544652
52.4939797891014,0.043692618491025,52.0443628021398
52.4800199068449,0.0298052551034212,52.0392864813192
52.459061953743,0.0374197363342223,52.0832691752857
52.4279150995656,0.026868240914398,52.1162290011848
52.3894075801984,0.0286086937671525,52.1533224026091
52.3602549949147,0.0312556324807167,52.1911047332876
52.3107608669145,0.0211029908396486,52.2157248892672
52.2676846588088,0.0246564154140224,52.2602514747502
52.2225054035061,0.0265781654389389,52.3146406263988
52.1944768606899,0.0212480285773781,52.3557225656107
52.1575284970032,0.0183110143883549,52.3733083913104
52.122791958817,0.0180934577817606,52.3896613962394
52.1062576567159,0.0228071842579707,52.3870869763947
52.0871851942044,0.0195075757246236,52.3991613680607
52.0800420856212,0.0186736087326787,52.3977109906834
52.0698531845457,0.0142862171663601,52.4233826702615
52.0630364108724,0.0233873352088889,52.4578291329723
52.0607520665032,0.0198339106345151,52.4920580390764
52.0374372501632,0.0214655851839725,52.4925294117241
52.0355517595727,0.0158091134125203,52.4820866946075
52.0389964058438,0.00681677367328855,52.4377776657312
52.0391777030159,0.0171869719209509,52.4121785050219
52.0440002077954,0.0166793398388975,52.3689935186129
52.0306204764899,0.0175858256997072,52.3264249425893
52.0372196935566,0.0179121606095986,52.2585835407663
52.0472998163288,0.0180934577817606,52.2413965688454
52.0199239433323,0.00765074066523343,52.1867536011558
52.0243113348987,0.00290075475459087,52.1747879877931
52.0211205046686,0.0189999436425702,52.1401602279101
52.0209392074965,0.00968126899344704,52.154990336593
52.0216643961851,0.00616410385350561,52.1357728363438
52.0392139624504,0.00833966991944876,52.1209064682265
52.0579963494864,0.0033358679677795,52.0840668828432
52.093603114099,0.00917363691139364,52.0618398495362
52.1317117796874,0.00264693871356417,52.0645230476842
52.1744253934487,0.00199426889378123,52.0945821188286
52.2127878750782,-0.000725188688647718,52.1406316005578
52.2589461351106,0.00445991043518347,52.1732650915469
52.2989402912896,-0.00891982087036693,52.2182630496775
52.3406749003212,-0.000362594344323859,52.2554289699707
52.3786022687375,-0.0074694434930715,52.2889326873862
52.4154418541208,-0.00391601891869768,52.3312111879344
52.4218235145809,-0.000725188688647718,52.361451556251
52.4338616468125,0.00935493408355557,52.3749038064254
52.4570676848492,-0.00562021233701982,52.3798713489426
52.4484379394543,3.62594344323859e-05,52.3777683017456
52.4560161612507,-0.00116030190183635,52.3744686932122
52.4544207461356,-0.00250190097583463,52.3982548821999
52.4555810480375,-0.000616410385350561,52.4371249959114
52.4586268405298,0.00888356143593455,52.4721516095731
52.460657368858,-0.0208854342330543,52.4948137560933
52.4628329349239,-0.00366220287767098,52.4647184255144
52.4542757083979,-0.0046412076073454,52.4320849345253
52.456378755595,-0.00569273120588459,52.4079361511933
52.4589894348741,-0.00891982087036693,52.3485794570275
52.4660962840229,-0.00569273120588459,52.3146043669643
52.4645733877767,-0.00779577840296297,52.2518030265275
52.4655886519408,-0.00290075475459087,52.221743955383
52.4514112130777,-0.00779577840296297,52.1754406576128
52.4617088924565,-0.00891982087036693,52.1371144354178
52.4564512744638,-0.0162442266257089,52.1244961522353
52.4513386942089,-0.00946371238685272,52.1247862277108
52.4308521137546,-0.00322708966448235,52.1027042321415
52.4050716558732,-0.00862974539490785,52.0961775339437
52.3848026320254,-0.0141049199941981,52.0666986137501
52.3537282967169,-0.0127633209201998,52.0471547785911
52.3140242160134,-0.0114579812806339,52.0500917927801
52.2805204985979,-0.0167155992733299,52.0715936373985
52.2340359036556,-0.0117843161905254,52.1149961804141
52.1942593040833,-0.0248739720206167,52.1430247232303
52.1732288321125,-0.026868240914398,52.176455921777
52.1556067469783,-0.0323434155136882,52.2197134270548
52.1220305106939,-0.0259617550535883,52.2564442341348
52.1138721379467,-0.0188549059048407,52.3044879847577
52.0994046236081,-0.0101889010755004,52.3436481739447
52.0843206988843,-0.00837592935388115,52.378058377221
52.0795707129736,-0.0163892643634384,52.3935774151581
52.0699982222835,-0.00935493408355557,52.3990888491918
52.0732615713824,-0.0217194012249992,52.39441138215
52.0706146326688,-0.0130533963956589,52.3962968727405
52.0664810571435,-0.0130533963956589,52.4002854105281
52.062492519356,-0.0143949954696572,52.4206632126791
52.0569448258878,-0.0275209107341809,52.4901362890515
52.0611146608475,-0.0174045285275452,52.5023557184552
52.0650306797662,-0.0157728539780879,52.4782069351233
52.0579600900519,-0.0134159907399828,52.4599321801693
52.0540803305677,-0.0139598822564686,52.414281552219
52.0535364390512,-0.0226258870858088,52.3750851035976
52.0606432881999,-0.0135247690432799,52.3200070226948
52.059809321208,-0.0168243775766271,52.2979612865599
52.0648131231596,-0.0223358116103497,52.2435721349113
52.0800420856212,-0.00910111804252886,52.1966886861902
52.1087958171261,-0.0228434436924031,52.1553529309373
52.1499140157724,-0.0164980426667356,52.1132919869957
52.1828738416715,-0.0187461276015435,52.1106450482822
52.2280530969742,-0.019072462511435,52.0971927981078
52.2615205549553,-0.0327785287268769,52.113146949258
52.3053582111841,-0.0131621746989561,52.0764886610469
52.3672893251946,-0.0222270333070526,52.0320708538672
52.3973846557735,-0.00779577840296297,52.0147388442085
52.4118884295464,-0.0232422974711594,52.0335937501134
52.4341154628535,-0.0135972879121447,52.0550593352973
52.4601134773415,-0.0131984341333885,52.0971565386733
52.4573577603246,-0.0178759011751663,52.1393262609182
52.4586268405298,-0.0137060662154419,52.1759482896949
52.4595333263906,-0.0180209389128958,52.2106848278811
52.4660962840229,-0.0292976230213678,52.2589098756762
52.4638119396536,-0.0166068209700327,52.3081139282009
52.4705924538925,-0.0152652218960345,52.3322264520985
52.4868729399526,-0.0247289342828872,52.3703351176869
52.4808901332713,-0.0164617832323032,52.3777683017456
52.4734569492126,-0.0155915568059259,52.3857816367551
52.4893023220596,-0.0182022360850577,52.4067033304226
52.4799836474105,-0.0176946040030043,52.3866881226159
52.4883233173299,-0.0195075757246236,52.3990163303229
52.4866191239116,-0.0189999436425702,52.4309971514923
52.48128898705,-0.0139598822564686,52.4773367086969
52.4862565295673,-0.0204140615854333,52.4990198504875
52.4664226189327,-0.011748056756093,52.4803825011892
52.4608386660302,-0.0265419060045065,52.4371975147802
52.4612737792433,-0.0165705615356004,52.40111937752
52.4283139533443,-0.0193987974213265,52.3624305609807
52.4382127789443,-0.0263606088323446,52.3207684708179
52.3859266744929,-0.0162804860601413,52.2729060173671
52.3693923723917,-0.0208854342330543,52.240272526378
52.3165623764237,-0.0172957502242481,52.1981028041331
52.2961120554038,-0.0249102314550491,52.1700742613169
52.2587648379385,-0.0162804860601413,52.1506029450267
52.1926276295338,-0.016353004929006,52.1453815864684
52.1698567047103,-0.0182022360850577,52.1446201383453
52.1202900578412,-0.0208129153641895,52.1213778408742
52.0923702933283,-0.0300228117100155,52.0693818118981
52.0792443780637,-0.0246926748484548,52.0337025284167
52.0647406042908,-0.0207403964953247,52.0384162548929
52.0492578257881,-0.0243663399385633,52.0894332791392
52.045305547435,-0.0373834768997899,52.1342499400977
52.0437826511889,-0.0146488115106839,52.1470132610179
52.0366395426057,-0.0212842880118105,52.1885665728774
52.0287349858994,-0.0209942125363514,52.2420854980996
52.0258704905793,-0.0178033823063015,52.2820433948441
52.0227884386525,-0.0347002787517933,52.3307398152868
52.0306204764899,-0.0207041370608924,52.3710603063756
52.0279010189075,-0.0214293257495401,52.39792854729
52.0272120896533,-0.0257804578814264,52.4088788964885
52.0241300377265,-0.0183472738227873,52.4182338305721
52.0218819527917,-0.028753731504882,52.4017720473398
52.0207579103243,-0.0265781654389389,52.4182338305721
52.0213380612752,-0.0218281795282963,52.4329914203861
52.0170594480122,-0.024801453151752,52.4720428312698
52.0318532972606,-0.0229522219957003,52.5091362326941
52.0346452737119,-0.0205228398887304,52.5253079404509
52.0529562881002,-0.0185648304293816,52.5094988270384
52.0847558120974,-0.0319808211693644,52.4758500718852
52.1185858644229,-0.0305667032265013,52.4391192648052
52.164889162193,-0.0249102314550491,52.3915106273954
52.1895818370415,-0.0249102314550491,52.359022174144
52.2390397056073,-0.0193262785524617,52.3086940791519
52.3080776687665,-0.0111679058051749,52.2772208900646
52.3329153813527,-0.0161354483224117,52.2208374695222
52.3745412120811,-0.0232422974711594,52.1710170066121
52.3949190142321,-0.0125095048791731,52.1549178177241
52.4169284909325,-0.0290438069803411,52.1325457466793
52.4340066845502,-0.0213930663151077,52.1297900296625
52.4438692507158,-0.0159541511502498,52.1424808317138
52.4531154064961,-0.0166068209700327,52.113400765299
52.4418024629532,-0.0233148163400241,52.0773951469077
52.4481478639788,-0.0157365945436555,52.0527749909281
52.4513749536433,-0.0103701982476624,52.0551681136006
52.4610562226367,-0.0172232313553833,52.078011557293
52.466023765154,-0.0280648022506667,52.095706161296
52.461745151891,-0.0243663399385633,52.1547002611175
52.4635581236126,-0.0278472456440724,52.1955646437228
52.4462623733883,-0.0189636842081378,52.2365740640658
52.453949373488,-0.0137060662154419,52.2690262578828
52.4631230103994,-0.0209216936674867,52.322291367064
52.4581554678822,-0.0287174720704496,52.3641710138334
52.4658062085474,-0.00808585387842206,52.3923445943874
52.4538405951847,-0.0203052832821361,52.4011556369544
52.4610924820712,-0.0157365945436555,52.4047453209633
52.4502146517415,-0.00884730200150216,52.4125410993662
52.4478577885034,-0.0159178917158174,52.4106193493413
52.4260296089751,-0.00630914159123515,52.4229112976139
52.3902778066247,-0.0209579531019191,52.4565237933327
52.3669992497191,-0.0229522219957003,52.500071374086
52.319861984957,-0.0118930944938226,52.5087011194809
52.3062646970449,-0.0153740001993316,52.4994912231351
52.2520931020029,-0.0159541511502498,52.4760676284918
52.2221428091618,-0.0123644671414436,52.4497432790938
52.1737002047601,-0.0325247126858502,52.3786022687375
52.1456354025094,-0.0284273965949906,52.3482531221176
52.1189121993328,-0.0211755097085134,52.3181940509731
52.1020515623217,-0.022263292741485,52.2577495737744
52.083124137548,-0.0317995239972024,52.2212725827354
52.0768512553912,-0.0230247408645651,52.1733738698502
52.0581051277896,-0.0159904105846822,52.1504216478545
52.057379939101,-0.0161354483224117,52.1128568737825
52.0412444907786,-0.0246564154140224,52.1282671334163
52.0418971605984,-0.0197613917656503,52.1229732559892
52.0371109152533,-0.0183110143883549,52.1019790434528
52.038089919983,-0.0224808493480793,52.0708684487098
52.0290250613749,-0.0178759011751663,52.0360231322203
52.0298952878013,-0.0219369578315935,52.0339926038921
52.0352254246628,-0.026868240914398,52.0789905620227
52.0214468395785,-0.0137423256498743,52.1012901141986
52.030040325539,-0.0284999154638553,52.1292098787116
52.0293876557192,-0.0266506843078036,52.1672460254311
52.0261605660547,-0.0177671228718691,52.2248260073098
52.0284811698584,-0.0243663399385633,52.268119772022
52.0314181840474,-0.0253453446682378,52.3042704281511
52.0402654860489,-0.0261793116601826,52.3465126692648
52.0810573497853,-0.00924615578025841,52.3658389478173
52.0985706566162,-0.0155915568059259,52.3826270659595
52.1345037561387,-0.0269770192176951,52.398436179372
52.1718872330385,-0.0210667314052162,52.3902778066247
52.2404175641157,-0.0312556324807167,52.3899514717148
52.3030738668148,-0.0303854060543394,52.4216784768432
52.3373752917879,-0.0286449532015849,52.4497432790938
52.3569916458158,-0.00761448123080104,52.4995637420039
52.3866518631815,-0.00830341048501637,52.5140675157769
52.4231288542205,-0.0136335473465771,52.5019568646765
52.4401345289693,-0.00634540102566754,52.4631230103994
52.4422738356008,-0.00765074066523343,52.43114218923
52.4251593825487,-0.00852096709161069,52.3980735850277
52.4420562789942,-0.0109140897641482,52.357934391111
52.4278788401311,-0.00841218878831353,52.3152932962186
52.4354208024931,-0.000217556606594315,52.2762781447693
52.4355658402308,-0.00522135855826357,52.2623545219473
52.4304170005414,-0.00837592935388115,52.2740663192689
52.4502146517415,-0.025744198446994,52.2607953662667
52.425268160852,-0.0152652218960345,52.2483583802564
52.4355295807963,-0.0110228680674453,52.2400549697714
52.4493444253151,-0.0237861889876452,52.2471618189201
52.4266460193604,-0.00391601891869768,52.2534709605113
52.4478215290689,-0.0160266700191146,52.2480683047809
52.4297643307216,-0.0104789765509595,52.2372992527545
52.4364360666572,-0.00562021233701982,52.239692375427
52.4498157979627,-0.0120381322315521,52.2510415784044
52.4364360666572,-0.0129083586579294,52.2363565074593
52.4316135618777,-0.0164617832323032,52.2376618470988
52.4255582363274,-0.0294426607590974,52.2328756017537
52.4484741988887,-0.00902859917366409,52.2292133988761
50.2833145906277,-0.0059102878124789,48.0693135241862
35.3288723071132,-0.00968126899344704,35.4338796292294
24.1172376240128,-0.00884730200150216,24.1843538371472
16.2228698188282,-0.0104064576820948,16.3277321032067
9.93124153442391,-0.0198701700689475,10.0374816773108
5.55777359092725,-0.0240037455942395,5.6795327717512
2.72083544093737,-0.0199789483722446,2.85343619265661
0.988685998667867,-0.0111316463707425,1.12012644848527
0.250806507968813,-0.00989882560004136,0.373617212391304
0.0803871661365996,-0.0178033823063015,0.191268516630836
0.0302041088821775,-0.0277747267752076,0.15805487469077
0.0329598258990388,-0.00750570292750388,0.159867846412389
0.0136698067810095,-0.0301678494477451,0.133942350793234
-0.000616410385350561,-0.0331048636367683,0.141991945237223
0.0237136701187804,-0.00533013686156073,0.123971006324327
0.011929353928255,-0.0261430522257502,0.140940421638684
0.000398853778756245,-0.0110953869363101,0.122919482725788
0.0162442266257089,-0.0084847076571783,0.123753449717733
-0.00145037737729544,-0.0121106511004169,0.125385124267191
0.00775951896853059,-0.019543835159056,0.127016798816648
0.0196526134623532,-0.0256716795781292,0.118967204372658
