PT1 [Psi],PT2 [Psi],PT3 [Psi]
52.0749295053663,52.0543341466087,0.0242213022008338
52.0607883259376,52.0597005429047,0.0407556043020018
52.0641967127743,52.0527749909281,0.0239674861598071
52.0630364108724,52.0552043730351,0.0282460994228286
52.0630726703069,52.0525574343215,0.0313644107840138
52.0800420856212,52.0587940570439,0.0263243493979122
52.0886355715817,52.0376548067698,0.0342651655386047
52.1177518974309,52.0617310712329,0.0214655851839725
52.1562594167981,52.0822539111216,0.0220094767004583
52.1859921530327,52.0912825102953,0.0162442266257089
52.2250435639164,52.1408854165988,0.0399578967444893
52.27432013531,52.1797192708759,0.0251640474960758
52.3109059046522,52.2086542995529,0.0347727976206581
52.3543447071022,52.2697151871371,0.0434750618844307
52.4006480048724,52.3131539895871,0.0411181986463256
52.4299093684593,52.3672168063257,0.0176583445685719
52.4657336896785,52.411598354071,0.0464483355078864
52.4586630999642,52.4393368214118,0.0213930663151077
52.4751248831965,52.47458099168,0.0339025711942808
49.0851215798095,49.044329716073,0.0461582600324273
36.4970425062213,36.4455903687618,0.0380724061540052
27.1533851067742,27.1014978561015,0.0312556324807167
19.4249404735522,19.39473636467,0.0300590711444479
13.4766890332226,13.4624028160562,0.026686943742236
7.22454727291516,7.19764277256633,0.028282358857261
3.7341053361504,3.72645459548517,0.0303854060543394
