SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
-192.460814892866,666.914386385565,-193.5247496116
-192.268592521088,667.085559965003,-193.55705810795
-192.383925944154,667.235666026972,-193.610323466799
-192.391789586636,667.003045521581,-193.621675100652
-192.352471374227,667.061859007849,-193.483709089209
-192.382178468047,667.088193404687,-193.425204514735
-192.403148181332,666.929309210439,-193.587620199093
-192.328880446781,666.924042331071,-193.470611050147
-192.338491565371,666.894196681322,-193.447034579837
-192.451203774277,666.867862284486,-193.539594055869
-192.288688496319,666.859084152207,-193.431316932964
-192.376936039726,666.924920144299,-193.388530005364
-192.336744089263,666.838894447966,-193.491567912645
-192.336744089263,666.845039140561,-193.531735232432
-192.371693611404,666.806415358534,-193.451400592857
-192.324511756513,666.796759413027,-193.399881639218
-192.369072397244,666.896830121007,-193.364080332451
-192.23975916532,666.779203148469,-193.388530005364
-192.182092453786,666.760769070684,-193.457513011087
-192.17772376352,666.807293171762,-193.346616280368
-192.355092588388,666.703711210871,-193.361460724637
-192.235390475053,666.65806492302,-193.386783600155
-192.431107799045,666.791492533659,-193.369319548074
-192.173355073252,666.773058455874,-193.453146998066
-192.193451048483,666.676499000806,-193.526496016808
-192.334122875102,666.619441140993,-193.340503862139
-192.219663190089,666.699322144731,-193.355348306409
-192.293057186586,666.72477872834,-193.251437196524
-192.282572329945,666.652798043653,-193.327405823078
-192.466057321187,3159.62393117208,-193.326532620475
-192.250244021964,666.709855903466,-193.253183601732
-192.403148181332,666.679132440489,-193.243578373088
-192.447708822062,666.840650074422,-193.236592752254
-192.448582560116,666.659820549476,-193.255803209545
-192.265097568874,666.813437864357,-193.304702555374
-192.376062301673,666.755502191316,-193.273267261626
-192.309658209603,666.716000596061,-193.293350921519
-192.272087473302,666.771302829418,-193.293350921519
-192.348976422013,666.589595491245,-193.24183196788
-192.328880446781,666.704589024098,-193.357967914221
-192.385673420262,666.731801234163,-193.412106475674
-192.354218850334,666.594862370613,-193.186820203823
-192.230148046733,666.773058455874,-193.25493000694
-192.253738974177,666.591351117701,-193.180707785594
-192.402274443279,666.613296448398,-193.283745692875
-192.328006708728,666.601007063207,-193.314307784017
-192.382178468047,666.659820549476,-193.063698636648
-192.331501660942,666.596617997068,-193.233099941838
-192.390915848583,666.596617997068,-193.21214307934
-192.293930924639,666.532537631432,-193.235719549652
-192.297425876854,666.682643693401,-193.242705170484
-192.418875466296,666.565894534092,-193.067191447065
-192.432855275153,666.590473304473,-193.051473800192
-192.390915848583,666.602762689663,-193.207777066321
-131.976298136794,493.744659666888,-144.618418162609
-57.4211037665673,277.568229474221,-80.3559457183692
-3.78407213606079,123.633146205061,-31.6897449855005
-8.76437904121985,49.6650923701791,6.90930292499706
-17.9150376759089,23.380730887483,19.6711589835422
-20.7913833481516,10.5848474645381,21.7354099395743
-16.4847284822695,0.00280900232928616,20.4518021115846
-15.1802375683396,-0.821457618658314,17.5029969176258
-14.3353328705693,-0.915383634041973,15.6142596850132
-13.8285647995176,-0.966296801260341,14.6650884543842
-13.3978119391249,-0.772300077896944,13.5893028461651
-13.255392636398,-0.779322583720386,12.8636714821805
-13.0448217654966,-0.852181081634171,12.3100610311967
-12.6254274997987,-0.784589463087286,11.7215224760503
